
========> The following is the setup for this run:

2021_8_6_16_50_54_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_0.1_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0005
lr: 0.1
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 1.06
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: True
save_stages: False
gpu_idx: ['2']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 44753.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['2'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 2 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Learning rate: 0.0808 | Curr loss: 0.5900 | Avg loss: 0.5839 | Prec@1(avg) 80.43 % | Prec@5(avg) 98.67 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [  30/ 391] | Time(avg): 0.69 | Speed: (pics/sec):  1846
Learning rate: 0.0808 | Curr loss: 0.5170 | Avg loss: 0.5901 | Prec@1(avg) 80.26 % | Prec@5(avg) 98.78 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [  40/ 391] | Time(avg): 0.62 | Speed: (pics/sec):  2071
Learning rate: 0.0808 | Curr loss: 0.4431 | Avg loss: 0.5970 | Prec@1(avg) 79.92 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [  50/ 391] | Time(avg): 0.57 | Speed: (pics/sec):  2237
Learning rate: 0.0808 | Curr loss: 0.4712 | Avg loss: 0.5934 | Prec@1(avg) 80.06 % | Prec@5(avg) 98.70 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [  60/ 391] | Time(avg): 0.54 | Speed: (pics/sec):  2363
Learning rate: 0.0808 | Curr loss: 0.6093 | Avg loss: 0.6016 | Prec@1(avg) 79.90 % | Prec@5(avg) 98.67 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [  70/ 391] | Time(avg): 0.52 | Speed: (pics/sec):  2461
Learning rate: 0.0808 | Curr loss: 0.6987 | Avg loss: 0.6104 | Prec@1(avg) 79.75 % | Prec@5(avg) 98.63 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [  80/ 391] | Time(avg): 0.50 | Speed: (pics/sec):  2540
Learning rate: 0.0808 | Curr loss: 0.5786 | Avg loss: 0.6115 | Prec@1(avg) 79.60 % | Prec@5(avg) 98.64 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [  90/ 391] | Time(avg): 0.49 | Speed: (pics/sec):  2606
Learning rate: 0.0808 | Curr loss: 0.5232 | Avg loss: 0.6110 | Prec@1(avg) 79.64 % | Prec@5(avg) 98.63 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 100/ 391] | Time(avg): 0.48 | Speed: (pics/sec):  2658
Learning rate: 0.0808 | Curr loss: 0.5866 | Avg loss: 0.6160 | Prec@1(avg) 79.49 % | Prec@5(avg) 98.67 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 110/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2705
Learning rate: 0.0808 | Curr loss: 0.5927 | Avg loss: 0.6116 | Prec@1(avg) 79.55 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 120/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2745
Learning rate: 0.0808 | Curr loss: 0.5370 | Avg loss: 0.6113 | Prec@1(avg) 79.59 % | Prec@5(avg) 98.71 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 130/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2781
Learning rate: 0.0808 | Curr loss: 0.6693 | Avg loss: 0.6125 | Prec@1(avg) 79.46 % | Prec@5(avg) 98.72 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 140/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2812
Learning rate: 0.0808 | Curr loss: 0.5969 | Avg loss: 0.6099 | Prec@1(avg) 79.51 % | Prec@5(avg) 98.72 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 150/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2838
Learning rate: 0.0808 | Curr loss: 0.5277 | Avg loss: 0.6070 | Prec@1(avg) 79.59 % | Prec@5(avg) 98.72 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 160/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2861
Learning rate: 0.0808 | Curr loss: 0.6082 | Avg loss: 0.6083 | Prec@1(avg) 79.58 % | Prec@5(avg) 98.72 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 170/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2884
Learning rate: 0.0808 | Curr loss: 0.5787 | Avg loss: 0.6100 | Prec@1(avg) 79.52 % | Prec@5(avg) 98.71 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 180/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2903
Learning rate: 0.0808 | Curr loss: 0.8473 | Avg loss: 0.6118 | Prec@1(avg) 79.48 % | Prec@5(avg) 98.71 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 190/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2920
Learning rate: 0.0808 | Curr loss: 0.6351 | Avg loss: 0.6126 | Prec@1(avg) 79.41 % | Prec@5(avg) 98.68 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 200/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2935
Learning rate: 0.0808 | Curr loss: 0.6423 | Avg loss: 0.6129 | Prec@1(avg) 79.35 % | Prec@5(avg) 98.68 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 210/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2950
Learning rate: 0.0808 | Curr loss: 0.6955 | Avg loss: 0.6142 | Prec@1(avg) 79.24 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 220/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2961
Learning rate: 0.0808 | Curr loss: 0.6892 | Avg loss: 0.6139 | Prec@1(avg) 79.20 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 230/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2973
Learning rate: 0.0808 | Curr loss: 0.7070 | Avg loss: 0.6136 | Prec@1(avg) 79.15 % | Prec@5(avg) 98.70 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 240/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2985
Learning rate: 0.0808 | Curr loss: 0.6769 | Avg loss: 0.6127 | Prec@1(avg) 79.14 % | Prec@5(avg) 98.71 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 250/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2997
Learning rate: 0.0808 | Curr loss: 0.6070 | Avg loss: 0.6142 | Prec@1(avg) 79.06 % | Prec@5(avg) 98.70 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 260/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  3006
Learning rate: 0.0808 | Curr loss: 0.6447 | Avg loss: 0.6147 | Prec@1(avg) 79.06 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 270/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3015
Learning rate: 0.0808 | Curr loss: 0.5498 | Avg loss: 0.6149 | Prec@1(avg) 79.06 % | Prec@5(avg) 98.68 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 280/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3023
Learning rate: 0.0808 | Curr loss: 0.5081 | Avg loss: 0.6142 | Prec@1(avg) 79.08 % | Prec@5(avg) 98.68 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 290/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3032
Learning rate: 0.0808 | Curr loss: 0.6039 | Avg loss: 0.6159 | Prec@1(avg) 79.02 % | Prec@5(avg) 98.67 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 300/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3038
Learning rate: 0.0808 | Curr loss: 0.4298 | Avg loss: 0.6171 | Prec@1(avg) 79.01 % | Prec@5(avg) 98.67 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 310/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3045
Learning rate: 0.0808 | Curr loss: 0.8865 | Avg loss: 0.6182 | Prec@1(avg) 78.96 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 320/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3052
Learning rate: 0.0808 | Curr loss: 0.6374 | Avg loss: 0.6177 | Prec@1(avg) 78.97 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 330/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3058
Learning rate: 0.0808 | Curr loss: 0.5480 | Avg loss: 0.6185 | Prec@1(avg) 78.94 % | Prec@5(avg) 98.68 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 340/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3065
Learning rate: 0.0808 | Curr loss: 0.6337 | Avg loss: 0.6180 | Prec@1(avg) 78.96 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 350/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3070
Learning rate: 0.0808 | Curr loss: 0.6540 | Avg loss: 0.6187 | Prec@1(avg) 78.95 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 360/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3076
Learning rate: 0.0808 | Curr loss: 0.7681 | Avg loss: 0.6199 | Prec@1(avg) 78.90 % | Prec@5(avg) 98.68 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 370/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3083
Learning rate: 0.0808 | Curr loss: 0.6437 | Avg loss: 0.6199 | Prec@1(avg) 78.90 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 380/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3090
Learning rate: 0.0808 | Curr loss: 0.5129 | Avg loss: 0.6206 | Prec@1(avg) 78.88 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [50/160] | [ 390/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3096
Learning rate: 0.0808 | Curr loss: 0.5694 | Avg loss: 0.6193 | Prec@1(avg) 78.96 % | Prec@5(avg) 98.69 %

Validation: Epoch: [50/160] | Seen data: [  10/  79] | Time(avg): 0.99 | Speed: (pics/sec):  1289
Curr loss: 0.5971 | Avg loss: 0.6496 | Prec@1(avg) 78.59 % | Prec@5(avg) 98.52 %

Validation: Epoch: [50/160] | Seen data: [  20/  79] | Time(avg): 0.53 | Speed: (pics/sec):  2431
Curr loss: 0.7478 | Avg loss: 0.6596 | Prec@1(avg) 77.89 % | Prec@5(avg) 98.52 %

Validation: Epoch: [50/160] | Seen data: [  30/  79] | Time(avg): 0.37 | Speed: (pics/sec):  3426
Curr loss: 0.6109 | Avg loss: 0.6453 | Prec@1(avg) 78.05 % | Prec@5(avg) 98.36 %

Validation: Epoch: [50/160] | Seen data: [  40/  79] | Time(avg): 0.29 | Speed: (pics/sec):  4352
Curr loss: 0.7228 | Avg loss: 0.6443 | Prec@1(avg) 78.40 % | Prec@5(avg) 98.30 %

Validation: Epoch: [50/160] | Seen data: [  50/  79] | Time(avg): 0.25 | Speed: (pics/sec):  5219
Curr loss: 0.3410 | Avg loss: 0.6369 | Prec@1(avg) 78.27 % | Prec@5(avg) 98.42 %

Validation: Epoch: [50/160] | Seen data: [  60/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6035
Curr loss: 0.6588 | Avg loss: 0.6350 | Prec@1(avg) 78.18 % | Prec@5(avg) 98.52 %

Validation: Epoch: [50/160] | Seen data: [  70/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6795
Curr loss: 0.5889 | Avg loss: 0.6367 | Prec@1(avg) 78.24 % | Prec@5(avg) 98.50 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [  10/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1041
Learning rate: 0.0800 | Curr loss: 0.5852 | Avg loss: 0.5586 | Prec@1(avg) 81.41 % | Prec@5(avg) 98.83 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [  20/ 391] | Time(avg): 0.79 | Speed: (pics/sec):  1617
Learning rate: 0.0800 | Curr loss: 0.5446 | Avg loss: 0.5979 | Prec@1(avg) 80.08 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [  30/ 391] | Time(avg): 0.65 | Speed: (pics/sec):  1978
Learning rate: 0.0800 | Curr loss: 0.5045 | Avg loss: 0.6006 | Prec@1(avg) 79.64 % | Prec@5(avg) 98.85 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [  40/ 391] | Time(avg): 0.57 | Speed: (pics/sec):  2227
Learning rate: 0.0800 | Curr loss: 0.5995 | Avg loss: 0.6033 | Prec@1(avg) 79.57 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [  50/ 391] | Time(avg): 0.53 | Speed: (pics/sec):  2411
Learning rate: 0.0800 | Curr loss: 0.5195 | Avg loss: 0.5905 | Prec@1(avg) 79.95 % | Prec@5(avg) 98.97 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [  60/ 391] | Time(avg): 0.50 | Speed: (pics/sec):  2561
Learning rate: 0.0800 | Curr loss: 0.8122 | Avg loss: 0.5931 | Prec@1(avg) 79.70 % | Prec@5(avg) 98.97 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [  70/ 391] | Time(avg): 0.48 | Speed: (pics/sec):  2680
Learning rate: 0.0800 | Curr loss: 0.6612 | Avg loss: 0.5961 | Prec@1(avg) 79.64 % | Prec@5(avg) 98.97 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [  80/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2760
Learning rate: 0.0800 | Curr loss: 0.6315 | Avg loss: 0.6029 | Prec@1(avg) 79.62 % | Prec@5(avg) 98.86 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [  90/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2804
Learning rate: 0.0800 | Curr loss: 0.5577 | Avg loss: 0.6052 | Prec@1(avg) 79.47 % | Prec@5(avg) 98.85 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 100/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2845
Learning rate: 0.0800 | Curr loss: 0.5486 | Avg loss: 0.6028 | Prec@1(avg) 79.53 % | Prec@5(avg) 98.85 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 110/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2873
Learning rate: 0.0800 | Curr loss: 0.6298 | Avg loss: 0.6019 | Prec@1(avg) 79.55 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 120/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2902
Learning rate: 0.0800 | Curr loss: 0.6511 | Avg loss: 0.6033 | Prec@1(avg) 79.51 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 130/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2928
Learning rate: 0.0800 | Curr loss: 0.6192 | Avg loss: 0.6035 | Prec@1(avg) 79.42 % | Prec@5(avg) 98.89 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 140/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2947
Learning rate: 0.0800 | Curr loss: 0.5316 | Avg loss: 0.6027 | Prec@1(avg) 79.45 % | Prec@5(avg) 98.88 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 150/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2963
Learning rate: 0.0800 | Curr loss: 0.6627 | Avg loss: 0.6016 | Prec@1(avg) 79.46 % | Prec@5(avg) 98.88 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 160/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2980
Learning rate: 0.0800 | Curr loss: 0.4382 | Avg loss: 0.6003 | Prec@1(avg) 79.58 % | Prec@5(avg) 98.88 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 170/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2996
Learning rate: 0.0800 | Curr loss: 0.6382 | Avg loss: 0.5992 | Prec@1(avg) 79.60 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 180/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  3010
Learning rate: 0.0800 | Curr loss: 0.5871 | Avg loss: 0.5986 | Prec@1(avg) 79.58 % | Prec@5(avg) 98.89 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 190/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3022
Learning rate: 0.0800 | Curr loss: 0.5801 | Avg loss: 0.5965 | Prec@1(avg) 79.68 % | Prec@5(avg) 98.90 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 200/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3030
Learning rate: 0.0800 | Curr loss: 0.7033 | Avg loss: 0.6002 | Prec@1(avg) 79.55 % | Prec@5(avg) 98.90 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 210/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3040
Learning rate: 0.0800 | Curr loss: 0.5272 | Avg loss: 0.6034 | Prec@1(avg) 79.41 % | Prec@5(avg) 98.90 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 220/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3048
Learning rate: 0.0800 | Curr loss: 0.7448 | Avg loss: 0.6058 | Prec@1(avg) 79.30 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 230/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3055
Learning rate: 0.0800 | Curr loss: 0.6322 | Avg loss: 0.6064 | Prec@1(avg) 79.26 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 240/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3061
Learning rate: 0.0800 | Curr loss: 0.5922 | Avg loss: 0.6073 | Prec@1(avg) 79.26 % | Prec@5(avg) 98.86 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 250/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3042
Learning rate: 0.0800 | Curr loss: 0.7004 | Avg loss: 0.6102 | Prec@1(avg) 79.18 % | Prec@5(avg) 98.84 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 260/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3052
Learning rate: 0.0800 | Curr loss: 0.7810 | Avg loss: 0.6128 | Prec@1(avg) 79.06 % | Prec@5(avg) 98.81 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 270/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3062
Learning rate: 0.0800 | Curr loss: 0.5965 | Avg loss: 0.6126 | Prec@1(avg) 79.11 % | Prec@5(avg) 98.81 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 280/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3073
Learning rate: 0.0800 | Curr loss: 0.7056 | Avg loss: 0.6141 | Prec@1(avg) 79.04 % | Prec@5(avg) 98.81 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 290/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3081
Learning rate: 0.0800 | Curr loss: 0.5322 | Avg loss: 0.6133 | Prec@1(avg) 79.06 % | Prec@5(avg) 98.82 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 300/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3088
Learning rate: 0.0800 | Curr loss: 0.7022 | Avg loss: 0.6127 | Prec@1(avg) 79.08 % | Prec@5(avg) 98.81 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 310/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3090
Learning rate: 0.0800 | Curr loss: 0.6501 | Avg loss: 0.6119 | Prec@1(avg) 79.14 % | Prec@5(avg) 98.82 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 320/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3097
Learning rate: 0.0800 | Curr loss: 0.5382 | Avg loss: 0.6136 | Prec@1(avg) 79.08 % | Prec@5(avg) 98.81 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 330/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3099
Learning rate: 0.0800 | Curr loss: 0.7086 | Avg loss: 0.6163 | Prec@1(avg) 79.02 % | Prec@5(avg) 98.78 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 340/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3101
Learning rate: 0.0800 | Curr loss: 0.5452 | Avg loss: 0.6156 | Prec@1(avg) 79.05 % | Prec@5(avg) 98.77 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 350/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3099
Learning rate: 0.0800 | Curr loss: 0.7084 | Avg loss: 0.6155 | Prec@1(avg) 79.08 % | Prec@5(avg) 98.76 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 360/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3104
Learning rate: 0.0800 | Curr loss: 0.6903 | Avg loss: 0.6157 | Prec@1(avg) 79.07 % | Prec@5(avg) 98.77 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 370/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3106
Learning rate: 0.0800 | Curr loss: 0.6542 | Avg loss: 0.6165 | Prec@1(avg) 79.04 % | Prec@5(avg) 98.77 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 380/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3106
Learning rate: 0.0800 | Curr loss: 0.7941 | Avg loss: 0.6163 | Prec@1(avg) 79.03 % | Prec@5(avg) 98.78 %

Training: Num of GPUs: 1 | Epoch: [51/160] | [ 390/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3110
Learning rate: 0.0800 | Curr loss: 0.6657 | Avg loss: 0.6166 | Prec@1(avg) 79.03 % | Prec@5(avg) 98.79 %

Validation: Epoch: [51/160] | Seen data: [  10/  79] | Time(avg): 0.95 | Speed: (pics/sec):  1352
Curr loss: 0.7491 | Avg loss: 0.6491 | Prec@1(avg) 77.27 % | Prec@5(avg) 98.91 %

Validation: Epoch: [51/160] | Seen data: [  20/  79] | Time(avg): 0.50 | Speed: (pics/sec):  2537
Curr loss: 0.8039 | Avg loss: 0.6765 | Prec@1(avg) 76.91 % | Prec@5(avg) 98.63 %

Validation: Epoch: [51/160] | Seen data: [  30/  79] | Time(avg): 0.36 | Speed: (pics/sec):  3590
Curr loss: 0.6306 | Avg loss: 0.6660 | Prec@1(avg) 77.84 % | Prec@5(avg) 98.49 %

Validation: Epoch: [51/160] | Seen data: [  40/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4542
Curr loss: 0.7360 | Avg loss: 0.6600 | Prec@1(avg) 77.99 % | Prec@5(avg) 98.44 %

Validation: Epoch: [51/160] | Seen data: [  50/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5435
Curr loss: 0.5022 | Avg loss: 0.6644 | Prec@1(avg) 77.84 % | Prec@5(avg) 98.38 %

Validation: Epoch: [51/160] | Seen data: [  60/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6275
Curr loss: 0.5624 | Avg loss: 0.6639 | Prec@1(avg) 77.64 % | Prec@5(avg) 98.49 %

Validation: Epoch: [51/160] | Seen data: [  70/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7055
Curr loss: 0.6201 | Avg loss: 0.6677 | Prec@1(avg) 77.31 % | Prec@5(avg) 98.46 %

Training: Num of GPUs: 1 | Epoch: [52/160] | [  10/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1038
Learning rate: 0.0793 | Curr loss: 0.5134 | Avg loss: 0.5614 | Prec@1(avg) 81.02 % | Prec@5(avg) 99.06 %

Training: Num of GPUs: 1 | Epoch: [52/160] | [  20/ 391] | Time(avg): 0.81 | Speed: (pics/sec):  1577
Learning rate: 0.0793 | Curr loss: 0.5307 | Avg loss: 0.5662 | Prec@1(avg) 80.59 % | Prec@5(avg) 99.06 %

Training: Num of GPUs: 1 | Epoch: [52/160] | [  30/ 391] | Time(avg): 0.67 | Speed: (pics/sec):  1917
Learning rate: 0.0793 | Curr loss: 0.6737 | Avg loss: 0.5822 | Prec@1(avg) 79.74 % | Prec@5(avg) 98.88 %

Training: Num of GPUs: 1 | Epoch: [52/160] | [  40/ 391] | Time(avg): 0.60 | Speed: (pics/sec):  2137
Learning rate: 0.0793 | Curr loss: 0.6735 | Avg loss: 0.5878 | Prec@1(avg) 79.80 % | Prec@5(avg) 98.89 %

Training: Num of GPUs: 1 | Epoch: [52/160] | [  50/ 391] | Time(avg): 0.56 | Speed: (pics/sec):  2295
Learning rate: 0.0793 | Curr loss: 0.4368 | Avg loss: 0.5837 | Prec@1(avg) 79.80 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [52/160] | [  60/ 391] | Time(avg): 0.53 | Speed: (pics/sec):  2417
Learning rate: 0.0793 | Curr loss: 0.4742 | Avg loss: 0.5808 | Prec@1(avg) 80.04 % | Prec@5(avg) 98.95 %

Training: Num of GPUs: 1 | Epoch: [52/160] | [  70/ 391] | Time(avg): 0.51 | Speed: (pics/sec):  2510
Learning rate: 0.0793 | Curr loss: 0.7114 | Avg loss: 0.5858 | Prec@1(avg) 79.70 % | Prec@5(avg) 98.94 %

Training: Num of GPUs: 1 | Epoch: [52/160] | [  80/ 391] | Time(avg): 0.50 | Speed: (pics/sec):  2585
Learning rate: 0.0793 | Curr loss: 0.5369 | Avg loss: 0.5835 | Prec@1(avg) 79.64 % | Prec@5(avg) 98.95 %

Training: Num of GPUs: 1 | Epoch: [52/160] | [  90/ 391] | Time(avg): 0.48 | Speed: (pics/sec):  2645
Learning rate: 0.0793 | Curr loss: 0.5472 | Avg loss: 0.5825 | Prec@1(avg) 79.72 % | Prec@5(avg) 98.95 %

Training: Num of GPUs: 1 | Epoch: [52/160] | [ 100/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2695
Learning rate: 0.0793 | Curr loss: 0.5002 | Avg loss: 0.5903 | Prec@1(avg) 79.55 % | Prec@5(avg) 98.89 %

Training: Num of GPUs: 1 | Epoch: [52/160] | [ 110/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2737
